Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
nGCTA_est,0.0253366865,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0014366146477644297,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.7017125013572555e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.761538977272385e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.8098211715837093e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.772641649282624,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.664351,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0074397314999999995,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0004548175047877287,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.46402884608517647,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.611049,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.030745732499999998,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.000951302592233912,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.626777014033278e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.4444077833576568e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.4998491134472196e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5009012717920218,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.668538,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0129858365,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0003342770936511554,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.7127205272664393,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.6424300000000001,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.007072038999999999,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006959840369248133,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.28002812433959645,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.676852,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.046374168,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00048318458102524875,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.5160023209958708e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.4851520357019907e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.5155245590432467e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.7067260000000001,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0110381375,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005089471346365871,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.3481124491542069,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.651672,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0132188975,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0009056795644768945,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,5.790100658178433e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,5.87397066603611e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,5.993640502543539e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.7132959028072553,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.660443,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.021551458,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0032640451408630796,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,5.3299873358602505e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,5.590189266160816e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,5.7560960274532774e-05,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.13847505953360578,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.772845,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.4895e-06,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,6.858049068850404e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.17116948636508528,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.746631,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0020773700000000003,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5017419325384425,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.778039,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.000818362,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,8.889630383722817e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.833826478650849e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,3.8338264786508506e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,3.842532802718623e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2518078293462767,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.7861279999999999,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,2.505e-06,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.8202317572686447,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.784367,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0016592739999999996,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.000240266754369591,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.8504540725259202,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.766569,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0025704379999999995,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,8.645741665028552e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,4.4330554574101916e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,4.433055457410205e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,4.390870036286149e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5714079882597461,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.780647,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,2.0000000000000003e-06,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,5.183576101123427e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.381717739685236e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.381717739685236e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.354444899616492e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.7292728457988761,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.791495,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.00013226899999999996,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,7.473841030393882e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.405164629694893e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,3.405164629694896e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,3.406070830131754e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.984157217465525,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.806638,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1.5004999999999999e-06,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.37965956683504204,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.811373,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0004636335,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2851232255789297,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.769022,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0336283555,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0012082603790350773,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.4066796845824931,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.795189,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0124349235,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005640224424890779,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.351654037282785e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.8800291958099544e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,3.0365507295679976e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.780659,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0097749815,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.001704848279794815,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.7840550000000001,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.018332466500000002,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0010923231103397882,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.85783655908898,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.7407229999999999,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.027294679999999998,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,3.069153756612366e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.4299164539366527,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.784982,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0270683815,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006074374009838517,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,5.923806168414713e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.00010602556895179058,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.00010644735992472995,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.775748,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.019440447500000003,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005777086235316898,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.17864265269617166,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.775573,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0118617585,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0006112921820360976,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.380589838397702e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.416370262143852e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.4099352969850807e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.1952779834687448,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.79193,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0246860215,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0014147489900202615,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.387432157767931e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,3.04712655824107e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,3.14218496676974e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5930826970216823,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.7880010000000001,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0203271565,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.001326686231043728,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.43108069927086856,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,IID,3,False,False
