Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
SWD,0.6141724161923109,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6130596974506378,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6139386432422566,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.6655840000000001,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6321552105,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.707987981284954,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.600104,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.526397102,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.8099283904060651,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.9002191039923667,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.9002191039923669,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.892784874114713,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8999367065288322,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.621912,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.353862067,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4637439489077063,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5685531800808351,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.46972654229049327,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.43083622125376997,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5634330185250646,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.627204,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.43544613350000005,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.33551519583439915,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4491531406738951,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.32180138936279284,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3179700582488177,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.44482261546637164,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.449068,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.19342416999999998,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.222182796323891,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.23727477297434943,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.18444910126616407,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.172051990392396,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.23473051830627983,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.660674,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4035354415,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4383724859696936,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6007642376653027,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4607510293754291,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.4021277416718666,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5954155893686067,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.652641,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5588195360000001,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.258584170064842,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.28984942773489214,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.23438061342956887,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.22390335578673703,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2868194241062532,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.62702,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.432407046,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4490089026685266,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6326051724938305,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4337457176603423,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.40198952834415796,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6271276185813754,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.6180260000000001,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.3321308495,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.23589315312293177,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.31500228032876215,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.23225776946421203,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.22349539603406232,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.31174713831834694,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.662145,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.47829031000000005,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.04234335507350203,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.0605832311391106,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.04182195102622829,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.04044039966997542,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.05985611230671431,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.7185560000000001,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.354149613,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4586713076730682,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6200854297018478,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4623877366760537,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.4253293336151388,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6146636164671795,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.558499,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.28646817750000003,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5091525438906241,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.8004726221954145,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5459266836982505,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5244100917999358,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.794177276228072,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.79088,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6961853185,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.20894022425199504,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.19311890922876174,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.19311890922876176,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.19310803658403083,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.19302906535632908,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.748787,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.8118233945,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6860136209779575,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6970702206213307,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6970702206213306,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6967343330496137,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6968215586218917,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.763058,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6877400425,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5914739347185498,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5279180550038696,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5279180550038697,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5290493568358867,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5277118555782614,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.791778,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.790202273,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.8050069738461525,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.7600140000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.72989579,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6620739673733561,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6812992706042511,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6812992706042501,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6635214011083767,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6810494670788383,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.7114050000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.7409231035,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6391046395772106,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.8805337321192939,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.8805337321192936,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.7874587370608066,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8802525910239132,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.716784,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5825187224999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3973514947640309,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.49065002318872714,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4906500231887266,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.46786022488395457,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4904524858189144,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.74303,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6955322079999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7372990730441965,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6134825288866375,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6134825288866369,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6126524775354393,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6132465020789695,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.701684,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.562406575,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.401614393896527,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3631908587522387,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.36319085875223844,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.32400263448305616,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.36303460532184806,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.705098,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.730633614,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.821572,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.487012001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4757258971343761,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6927232125237338,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5354098469600749,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.451954916752264,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6868935565800018,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.7295050000000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5240909995,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5983306587552062,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5809647743170593,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6226474409854508,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6022456477753937,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5757306143292478,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.686599,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.30065457100000004,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7907440947788547,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.655713,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.3975902845,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3994498276304971,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.464761745720814,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.40216718991476036,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3453307223735931,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4603069335443478,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.902228,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.48601264549999995,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.08119185985063168,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.10551706954127583,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.07836454622300448,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.07712639987033627,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.10429982854081606,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.858086,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.44330077700000003,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.8123284066942326,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.76682,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.39454236499999995,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.21308545462009829,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.245281157312928,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.22330947389023642,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2099229505186518,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2426631207348404,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.758402,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.381425324,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.44071381800858656,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5024532685138073,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4236026071763744,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3999418332810865,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.49778238715357437,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.7240300000000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5022480075,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3501278614834407,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5361297112816654,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.38358460783571957,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.33936072495193037,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5312229164707908,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.693595,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.570611588,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3091928224060989,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4784885510140132,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3300039470991162,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.290139253013562,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4739725880733302,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
