Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
Combat,0.4563895696727776,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4987047755560358,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.5139729999999999,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.348134153,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.1313963077418708,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.13171982272819835,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.13171982272819835,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.12524244999145662,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.13165644816055974,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.632877,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.413575899,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.31205277436857604,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2899085966047417,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.28990859660474166,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.28836502674837405,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2897795826259669,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.70186,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4540002285,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3339077900234644,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4341469992208952,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3404300942743049,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.30846581048119387,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4299254088766162,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.6343300000000001,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.46081743250000007,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.16265697746472885,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.22836252420806943,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.1618821258342087,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.1611293924061946,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.22588139543425245,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.608192,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.453015269,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3756573193407537,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.48903392002270585,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3435100805426166,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.33282055405723027,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4843987109256661,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.515872,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5362475655,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.470492407714335,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6508863297449738,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4190052651458373,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.39848066450065955,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6452701732850662,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.660088,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5914506705,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.739713895646879,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.8506539862748163,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.8015345257331832,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.625617,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.475988509,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4072344928531003,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4371731524284025,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.37383381375784874,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3701689308517771,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.43293938832448187,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.703105,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.3738324365,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.15455240125776806,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2595514477358976,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.15291757304896947,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.13793069570896763,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2568179039649121,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.47910699999999995,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.41761190099999995,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.07766421772199923,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.11206091980052917,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.07675650360137828,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.07533927379767458,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.11077477015404431,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.696915,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.47689059300000003,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5850598932315225,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.877139790079812,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6703466553063382,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5843599381062519,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8705874078307133,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.6330720000000001,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.33512777650000003,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.09405869581873955,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.11416779047485168,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.10024668762347456,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.09373838780431518,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.11285401341490987,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.714838,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6141212375,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.1698087684458137,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.1766797908742138,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.1766797908742139,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.17675586949587102,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.1765964393870416,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.693263,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.7355948514999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5623475314880242,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5848986182260911,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5848986182260909,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5812900080946127,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5846753714543326,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.671516,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.661460186,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4276794016260289,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4228908643901354,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.42289086439013535,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3893645192690161,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.42271523022130675,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.713498,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6836491480000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.09902324698224285,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.09171491121634612,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.0917149112163459,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.0918627457731882,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.09166972231233723,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.7516930000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6544344999999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3060103408360137,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.30909076152532566,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3090907615253257,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2995610902360013,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.3089549888212288,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.755559,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.7389655885,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.8635037475445142,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.9498054967434204,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.9498054967434202,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.9349358271401047,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.9495189621084801,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.797916,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.71752368,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4008374782857531,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4013142238074915,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4013142238074907,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.4024180369460867,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.40114537613206896,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.709026,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6883709605,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.23256558707183853,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.22501985032183658,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.22501985032183666,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.22371431509098033,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.22491625082981562,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.745672,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.7393984425,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.26196220710639173,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2517740730292286,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.2517740730292286,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.25277595774273254,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2516605730387548,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.8005329999999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.698239587,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5176441192622435,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5296382410544309,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5296382410544314,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5233023568133398,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5294318119101898,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.819902,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.2743253465,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2111649714465218,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2904372748478672,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.20703326021949806,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.1988358193545793,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.28739890446049465,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.685081,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.340732052,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.48362986109356265,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4944381632921454,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4009310520346105,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3502657865677126,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4897603235798258,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.842405,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6470712734999999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5962233977841168,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7181691681089637,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.7110859326295692,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6387327537409606,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7122266073620599,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.86055,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.35131910000000005,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.43438103327752625,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.46057966397843175,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3889101918085607,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.37250781362833374,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.45614649515622857,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.707203,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.2778204025,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3113402476087683,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.37517780007976353,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3118889224192879,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2910468252675957,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.37141306920421935,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.716621,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.267017012,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5122600215729096,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5770469258655052,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.49370431375722246,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.47546285480779454,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5718562627052054,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.661409,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.29150748349999994,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6295159871128008,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7742416575877616,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.7147667762681998,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.670346793696565,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.768022164133921,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.8231729999999999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5737512465,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7265489922267712,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.949458100379684,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.7831649233191847,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.7336813700536047,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.9426379564972351,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.628496,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.538563593,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5232941890291909,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6287170051867459,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5136077008611539,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.48689928978354685,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6232255838928566,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.849808,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.23064563699999996,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5566131828044919,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.691708931563903,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5233349280466115,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5002100215247016,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6859218080016436,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
